,links,date,category
388,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Pickled-Red-Onion-Petals-90-g/_/A-6009195242305?isFromPLP=true,2023-06-13,Fruit_Veg
389,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Mushrooms/Baby-Portabellini-Mushrooms-150-g/_/A-6009195976101?isFromPLP=true,2023-06-13,Fruit_Veg
390,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Lettuce-Mixed-Leaves/Petite-Asian-Leaf-Salad-60-g/_/A-6009178890530?isFromPLP=true,2023-06-13,Fruit_Veg
391,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Yoghurt-And-Fruit/Ruby-Mix-Fruit-Salad-300-g/_/A-6009207132600?isFromPLP=true,2023-06-13,Fruit_Veg
392,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Guavas-6-9-pk/_/A-20017071?isFromPLP=true,2023-06-13,Fruit_Veg
393,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R45/Baby-Veg/Baby-Fennel-200-g/_/A-6009173745422?isFromPLP=true,2023-06-13,Fruit_Veg
394,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Fresh-Crushed-Garlic-Ginger-Chilli-Turmeric-70-g/_/A-6009204007178?isFromPLP=true,2023-06-13,Fruit_Veg
395,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Mushrooms/Shiitake-Mushrooms-300-g/_/A-6009204380486?isFromPLP=true,2023-06-13,Fruit_Veg
396,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Small-Nicola-Potatoes-700-g/_/A-6009204750777?isFromPLP=true,2023-06-13,Fruit_Veg
397,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Onion-Bites-110-g/_/A-6009214624921?isFromPLP=true,2023-06-13,Fruit_Veg
398,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Chicken-Tikka-Pasta-Salad-370-g/_/A-6009182690256?isFromPLP=true,2023-06-13,Fruit_Veg
399,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Creamy-Swiss-Chard-600-g/_/A-6009211272859?isFromPLP=true,2023-06-13,Fruit_Veg
400,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Biltong-Peppadew-Pasta-Salad-430-g/_/A-6009184539034?isFromPLP=true,2023-06-13,Fruit_Veg
401,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Crushed-Turmeric-50-g/_/A-6009207356662?isFromPLP=true,2023-06-13,Fruit_Veg
402,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R15/Prepared-Salads/Carrot-Beetroot-Slaw-165-g/_/A-6009214963860?isFromPLP=true,2023-06-13,Fruit_Veg
403,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Red-Cabbage/_/A-6009195861728?isFromPLP=true,2023-06-13,Fruit_Veg
404,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Black-Garlic/_/A-6009189555572?isFromPLP=true,2023-06-13,Fruit_Veg
405,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Crushed-Garlic-Ginger-Chilli-Lemongrass-70-g/_/A-6009207357072?isFromPLP=true,2023-06-13,Fruit_Veg
406,https://www.woolworths.co.za/prod/Food/Food-To-Go/Chicken-Bacon-Pasta-Salad-250-g/_/A-6008000444675?isFromPLP=true,2023-06-13,Fruit_Veg
407,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Tenderstem-Broccoli-with-Lemon-Black-Pepper-Butter-230-g/_/A-6009214464893?isFromPLP=true,2023-06-13,Fruit_Veg
408,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Mild-Jalape-o-Chillies-200-g/_/A-6009182164900?isFromPLP=true,2023-06-13,Fruit_Veg
409,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Solo-Leaf-Fresh-Wild-Rocket-80-g/_/A-6009178928080?isFromPLP=true,2023-06-13,Fruit_Veg
410,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Snacking-Peppers-250-g/_/A-6001009000903?isFromPLP=true,2023-06-13,Fruit_Veg
411,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Jalapeno-Pasta-Salad-380-g/_/A-6009207369921?isFromPLP=true,2023-06-13,Fruit_Veg
412,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Prawn-Avocado-Pasta-Salad-415-g/_/A-6009175059169?isFromPLP=true,2023-06-13,Fruit_Veg
413,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Shiitake-Mushrooms-120-g/_/A-20167608?isFromPLP=true,2023-06-13,Fruit_Veg
414,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Sweet-Papaya-350-g/_/A-6009211516809?isFromPLP=true,2023-06-13,Fruit_Veg
415,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Small-Apache-Potatoes-700-g/_/A-6009207710099?isFromPLP=true,2023-06-13,Fruit_Veg
416,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Other-Fruit/Fresh-Whole-Coconut/_/A-6009175902090?isFromPLP=true,2023-06-13,Fruit_Veg
417,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Royal-Gala-Apples-4-pk/_/A-20051549?isFromPLP=true,2023-06-13,Fruit_Veg
418,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Peppers-Chillies/Pimento-Peppers-2-pk/_/A-6008000859707?isFromPLP=true,2023-06-13,Fruit_Veg
419,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Medium-Apache-Potatoes-1-5-kg/_/A-6009207710082?isFromPLP=true,2023-06-13,Fruit_Veg
420,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Whole-Turmeric/_/A-6009204007154?isFromPLP=true,2023-06-13,Fruit_Veg
421,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Artichokes-300-g/_/A-20008758?isFromPLP=true,2023-06-13,Fruit_Veg
422,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Organic-Kale/_/A-6009207317380?isFromPLP=true,2023-06-13,Fruit_Veg
423,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R20/ClemenGold-Bag/Easy-to-Peel-ClemenGold-Mandarins-1-kg/_/A-20111069?isFromPLP=true,2023-06-13,Fruit_Veg
424,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/ClemenGold-Baby-Mandarins-750-g/_/A-6009204381629?isFromPLP=true,2023-06-13,Fruit_Veg
425,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/Easy-to-Peel-ClemenGold-Mandarins-Tray/_/A-20111052?isFromPLP=true,2023-06-13,Fruit_Veg
426,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Organic-Lemons-700-g/_/A-6001009037305?isFromPLP=true,2023-06-13,Fruit_Veg
427,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Butternut-Sweet-Potato-Soup-Mix-600-g/_/A-20167165?isFromPLP=true,2023-06-13,Fruit_Veg
428,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-for-R75/Red-Seedless-Grapes-500g/Seeded-Red-Grapes-500-g/_/A-20056988?isFromPLP=true,2023-06-13,Fruit_Veg
429,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Potato-Leek-Soup-Mix-600-g/_/A-6009182954662?isFromPLP=true,2023-06-13,Fruit_Veg
430,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Selected-Bulk-Prepared-Mixed-Fruit/Bulk-Guava-Kiwi-Fruit-Salad-550-g/_/A-6009189035715?isFromPLP=true,2023-06-13,Fruit_Veg
431,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Freshly-Smashed-Plain-Avo-200-g/_/A-6009211480513?isFromPLP=true,2023-06-13,Fruit_Veg
432,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Fresh-Organic-Herbs-30-g/_/A-6001009036704?isFromPLP=true,2023-06-13,Fruit_Veg
433,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R45/Baby-Veg/Baby-Turnips-200-g/_/A-6009173745415?isFromPLP=true,2023-06-13,Fruit_Veg
434,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/Bulk-Lemons-1-5-kg/_/A-20203856?isFromPLP=true,2023-06-13,Fruit_Veg
435,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Minestrone-Soup-Mix-550-g/_/A-20167172?isFromPLP=true,2023-06-13,Fruit_Veg
436,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Selected-Bulk-Prepared-Mixed-Fruit/Bulk-Citrus-Trio-600-g/_/A-6009000090220?isFromPLP=true,2023-06-13,Fruit_Veg
437,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/Sweet-Sunrise-Grapefruit-4-pk/_/A-20127350?isFromPLP=true,2023-06-13,Fruit_Veg
438,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Pick-Mix-Guava-250-g/_/A-6009184997667?isFromPLP=true,2023-06-13,Fruit_Veg
439,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Lentil-Barley-Soup-Mix-600-g/_/A-20167202?isFromPLP=true,2023-06-13,Fruit_Veg
440,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Hearty-Vegetable-Soup-Mix-600-g/_/A-20089986?isFromPLP=true,2023-06-13,Fruit_Veg
441,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/Citrus-Trio-400-g/_/A-20112806?isFromPLP=true,2023-06-13,Fruit_Veg
442,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Freshly-Smashed-Coriander-Chilli-Lime-Avo-200-g/_/A-6009211480520?isFromPLP=true,2023-06-13,Fruit_Veg
443,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Imported-Cherries-180-g/_/A-6008000679664?isFromPLP=true,2023-06-13,Fruit_Veg
444,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Other-Fruit/Ripe-Ready-Sharon-Fruit-4-pk/_/A-20076535?isFromPLP=true,2023-06-13,Fruit_Veg
445,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Chunky-Vegetable-Soup-Mix-1-5-kg/_/A-6009178253533?isFromPLP=true,2023-06-13,Fruit_Veg
446,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/Citrus-Duo-350-g/_/A-6009178984239?isFromPLP=true,2023-06-13,Fruit_Veg
447,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Grapes/Seeded-Red-Grapes-1-5-kg/_/A-20018627?isFromPLP=true,2023-06-13,Fruit_Veg
448,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R10/Mix-Veg/Mange-Tout-Peas-80-g/_/A-6008000747615?isFromPLP=true,2023-06-13,Fruit_Veg
449,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Imported-Ripe-Ready-Yellow-Flesh-Nectarines-6-pk/_/A-6009189953620?isFromPLP=true,2023-06-13,Fruit_Veg
450,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Chilli-Chickpea-Butternut-Soup-Mix-600-g/_/A-6009182954679?isFromPLP=true,2023-06-13,Fruit_Veg
451,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Imported-Ripen-at-Home-Nectarines-750-g/_/A-20076429?isFromPLP=true,2023-06-13,Fruit_Veg
452,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Yoghurt-And-Fruit/Guava-Kiwi-Fruit-Salad-315-g/_/A-6009178983829?isFromPLP=true,2023-06-13,Fruit_Veg
453,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Split-Pea-Soup-Mix-750-g/_/A-6009101451777?isFromPLP=true,2023-06-13,Fruit_Veg
454,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Clemengold-Tray-or-Bag/Pick-Mix-Grapefruit-300-g/_/A-6009195954734?isFromPLP=true,2023-06-13,Fruit_Veg
455,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Kiwi-Snackpot-160-g/_/A-6009189559174?isFromPLP=true,2023-06-13,Fruit_Veg
456,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Crunchy-Asian-Style-Slaw-520-g/_/A-6007875018714?isFromPLP=true,2023-06-13,Fruit_Veg
457,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Asian-Dressing-100-g/_/A-6009217125968?isFromPLP=true,2023-06-13,Fruit_Veg
458,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Broccoli-Corn-Medley-330-g/_/A-6009217539420?isFromPLP=true,2023-06-13,Fruit_Veg
459,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Smokey-Corn-Hummus-Dipper-200-g/_/A-6009226165658?isFromPLP=true,2023-06-13,Fruit_Veg
460,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Create-your-Own-Salads-Veggie-Sides/Choose-any-combination/Noodles-Vegetable-Salad-Bases/Ruby-Slaw-300-g/_/A-6009223961338?isFromPLP=true,2023-06-13,Fruit_Veg
461,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Lemongold/Seedless-LemonGold-850-g/_/A-6009214550923?isFromPLP=true,2023-06-13,Fruit_Veg
462,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Sunflower-Shoots-35-g/_/A-6009217168804?isFromPLP=true,2023-06-13,Fruit_Veg
463,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Bulk-Veg-Combo-Buy-any-4-for-R125/Gem-Squash-2-kg/_/A-6008000682732?isFromPLP=true,2023-06-13,Fruit_Veg
464,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Abby-Potatoes-700-g/_/A-6009214715315?isFromPLP=true,2023-06-13,Fruit_Veg
465,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Bulk-Pak-Choi-300-g/_/A-6009226331947?isFromPLP=true,2023-06-13,Fruit_Veg
466,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Herbs-Sprouts-Edible-Flowers/Fresh-Tarragon-20-g/_/A-6009184280455?isFromPLP=true,2023-06-13,Fruit_Veg
467,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Thai-Coconut-Sauce-225-g/_/A-6009223700838?isFromPLP=true,2023-06-13,Fruit_Veg
468,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Green-Peppers-600-g/_/A-6009214425535?isFromPLP=true,2023-06-13,Fruit_Veg
469,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Zamli-Dates-500-g/_/A-6009217511327?isFromPLP=true,2023-06-13,Fruit_Veg
470,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Sofrito-Fresh-Paste-150-g/_/A-6009226106101?isFromPLP=true,2023-06-13,Fruit_Veg
471,https://www.woolworths.co.za/prod/Food/Easter-Shop/Easter-Feast/Easter-Lunch/Vegetables/Baby-Potato-Roasting-Kit-850-g/_/A-6007875956955?isFromPLP=true,2023-06-13,Fruit_Veg
472,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Baby-Corn-250-g/_/A-6009226130304?isFromPLP=true,2023-06-13,Fruit_Veg
473,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Salads-Sides/Salads-Dressings/Sweet-Curry-Pasta-Salad-500-g/_/A-6007875028843?isFromPLP=true,2023-06-13,Fruit_Veg
474,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Edamame-Black-Rice-Salad-190-g/_/A-6007875960112?isFromPLP=true,2023-06-13,Fruit_Veg
475,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Butternut-Pumpkin-Squash/Butternut-2-pk/_/A-6009217047093?isFromPLP=true,2023-06-13,Fruit_Veg
476,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Salad-Dressing-Croutons-Toppings/Fresh-Basil-Pesto-Mayonnaise-180-g/_/A-6009223961536?isFromPLP=true,2023-06-13,Fruit_Veg
477,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Freshly-Smashed-Spicy-Jalape-o-Avo-200-g/_/A-6009223611950?isFromPLP=true,2023-06-13,Fruit_Veg
478,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Creamy-Potato-Mash-800-g/_/A-6009223461395?isFromPLP=true,2023-06-13,Fruit_Veg
479,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Bulk-Vegetables-Fruit-Salads/Cherries-1-5-kg/_/A-20116514?isFromPLP=true,2023-06-13,Fruit_Veg
480,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Tenderstem-Carrot-350-g/_/A-6007875518535?isFromPLP=true,2023-06-13,Fruit_Veg
481,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Napa-Cabbage-300-g/_/A-6009226231964?isFromPLP=true,2023-06-13,Fruit_Veg
482,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Steamed-Sweetcorn-Riblets-600-g/_/A-6007875518498?isFromPLP=true,2023-06-13,Fruit_Veg
483,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Harissa-Pumpkin-Crush-Chickpea-Vegetable-Pot-300-g/_/A-6009226142239?isFromPLP=true,2023-06-13,Fruit_Veg
484,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Broccoli-Baby-Corn-Carrots-280-g/_/A-6009226473418?isFromPLP=true,2023-06-13,Fruit_Veg
485,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Mixed-Veggie-Bags/Potjie-Vegetable-Mix-500-g/_/A-6009226473432?isFromPLP=true,2023-06-13,Fruit_Veg
486,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Mushrooms/Sliced-Portabellini-Mushrooms-250-g/_/A-6009214714387?isFromPLP=true,2023-06-13,Fruit_Veg
487,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Cut-Fruit/Guava-350-g/_/A-6009178977095?isFromPLP=true,2023-06-13,Fruit_Veg
488,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Mediterranean-Style-Vegetable-Pot-310-g/_/A-6009226142246?isFromPLP=true,2023-06-13,Fruit_Veg
489,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R30/Padron-Peppers/Padr-n-Chilli-Peppers-200-g/_/A-6009217852994?isFromPLP=true,2023-06-13,Fruit_Veg
490,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Laksa-Fresh-Paste-150-g/_/A-6007875187892?isFromPLP=true,2023-06-13,Fruit_Veg
491,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-Your-Own-Smoothies/White-Multicoloured-Fruit-Veg/Flavourburst-Envy-Apples-1-kg/_/A-6009214779607?isFromPLP=true,2023-06-13,Fruit_Veg
492,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Spiced-Pumpkin-Seed-Sprinkle-35-g/_/A-6009226181771?isFromPLP=true,2023-06-13,Fruit_Veg
493,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Vacuum-Packed-Cooked-Baby-Beetroot-500-g/_/A-6009226496202?isFromPLP=true,2023-06-13,Fruit_Veg
494,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Sweet-Sour-Stir-Fry-Sauce-250-g/_/A-6009217821693?isFromPLP=true,2023-06-13,Fruit_Veg
495,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Stir-Fry/Juliene-Stir-Fry-Vegetables-700-g/_/A-6009223128649?isFromPLP=true,2023-06-13,Fruit_Veg
496,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Asian-Black-Rice-Chicken-Salad-310-g/_/A-6007875956979?isFromPLP=true,2023-06-13,Fruit_Veg
497,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Roasted-Carrot-Quinoa-Vegetable-Pot-300-g/_/A-6009226151330?isFromPLP=true,2023-06-13,Fruit_Veg
498,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/LemonGold-Seedless-Lemons-3-pk/_/A-6009226024184?isFromPLP=true,2023-06-13,Fruit_Veg
499,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Chicken-Tabbouleh-Salad-240-g/_/A-6009226165580?isFromPLP=true,2023-06-13,Fruit_Veg
500,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Florida-Pearl-Strawberries-250-g/_/A-6009226432804?isFromPLP=true,2023-06-13,Fruit_Veg
501,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Green-Beans-Peas-Mange-Tout/Bulk-Sliced-Green-Beans-700-g/_/A-6007875518542?isFromPLP=true,2023-06-13,Fruit_Veg
502,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Peppers-Chillies/Seedless-Pepperito-Peppers-200-g/_/A-6009217852987?isFromPLP=true,2023-06-13,Fruit_Veg
503,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Moroccan-Style-Grain-Salad-240-g/_/A-6009226165597?isFromPLP=true,2023-06-13,Fruit_Veg
504,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Citrus-Combo/HoneyGold-Grapefruit-1-5-kg/_/A-6009217528646?isFromPLP=true,2023-06-13,Fruit_Veg
505,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Spiced-Chicken-Quinoa-Bean-Salad-240-g/_/A-6009223104018?isFromPLP=true,2023-06-13,Fruit_Veg
506,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Sweet-Potato-Churros-with-Salted-Caramel-Sauce-300-g/_/A-6009226103766?isFromPLP=true,2023-06-13,Fruit_Veg
507,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Mushroom-and-Barley-Risotto-630-g/_/A-6007875249804?isFromPLP=true,2023-06-13,Fruit_Veg
508,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Garlic-Ginger-Turmeric-Chillies-Fresh-Paste/Harissa-Fresh-Paste-150-g/_/A-6009226106248?isFromPLP=true,2023-06-13,Fruit_Veg
509,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Patty-Pans-300-g/_/A-6009195889524?isFromPLP=true,2023-06-13,Fruit_Veg
510,https://www.woolworths.co.za/prod/Food/Food-To-Go/Salads-To-Go/Marinated-Beetroot-Sorghum-Salad-190-g/_/A-6007875960129?isFromPLP=true,2023-06-13,Fruit_Veg
511,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Cheesy-Potato-Mash-500-g/_/A-6009226474682?isFromPLP=true,2023-06-13,Fruit_Veg
512,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Fruit/Pitted-Dates/_/A-6009226123689?isFromPLP=true,2023-06-13,Fruit_Veg
513,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-Your-Own-Smoothies/White-Multicoloured-Fruit-Veg/Berry-Duo-450-g/_/A-6009217739592?isFromPLP=true,2023-06-13,Fruit_Veg
