,links,date,category
138,https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Bulk-Pork-Chops-Avg-1-1-kg/_/A-2576360000007?isFromPLP=true,2023-06-13,Frozen_food
139,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Brown-Seeded-Rolls-8-pk/_/A-6007875213027?isFromPLP=true,2023-06-13,Frozen_food
140,https://www.woolworths.co.za/prod/Food/Frozen-Food/2-Frozen-Free-Range-Sundried-Tomato-Chicken-Espetadas-Avg-800-g/_/A-2576170000006?isFromPLP=true,2023-06-13,Frozen_food
141,https://www.woolworths.co.za/prod/Food/Frozen-Food/6-Frozen-Lemon-Black-Pepper-Marinated-Chicken-Kebabs-650-g/_/A-6009223967354?isFromPLP=true,2023-06-13,Frozen_food
142,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Portuguese-Peri-Peri-Butterflied-Chicken-Avg-1-5-kg/_/A-2576210000003?isFromPLP=true,2023-06-13,Frozen_food
143,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R80/Oven-Potato-Chips/Frozen-Oven-Bake-Potato-Chips-1-kg/_/A-6009175018661?isFromPLP=true,2023-06-13,Frozen_food
144,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Frozen-Entertaining-Snacking-items/Frozen-Crumbed-Prawns-400-g/_/A-6009189654350?isFromPLP=true,2023-06-13,Frozen_food
145,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Seafood-for-Everyday/Frozen-Potstickers-with-Prawn-20-Pcs/_/A-6009214709802?isFromPLP=true,2023-06-13,Frozen_food
146,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Frozen-Entertaining-Snacking-items/Frozen-Vegetable-Potstickers-20-Pcs/_/A-6009214709819?isFromPLP=true,2023-06-13,Frozen_food
147,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Frozen-Entertaining-Items/Frozen-Vegetable-Spring-Rolls-500-g/_/A-6009217241033?isFromPLP=true,2023-06-13,Frozen_food
148,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Single-Extremely-Creamy-Mini-Almond-Solo-55-g/_/A-6009226185090?isFromPLP=true,2023-06-13,Frozen_food
149,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Strawberry-Ice-Lolly-with-Mint-70-ml/_/A-6009207399171?isFromPLP=true,2023-06-13,Frozen_food
150,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Extremely-Creamy-Italian-Kisses-Dairy-Ice-Cream-416-g/_/A-6001009028167?isFromPLP=true,2023-06-13,Frozen_food
151,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Tropical-Fruit-Dessert-Sauce-280-g/_/A-6009214520612?isFromPLP=true,2023-06-13,Frozen_food
152,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Chocolate-Dairy-Ice-Cream-2-L/_/A-6001009028037?isFromPLP=true,2023-06-13,Frozen_food
153,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Syrups/Choc-Coating-Sauce-200-ml/_/A-6009211935396?isFromPLP=true,2023-06-13,Frozen_food
154,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/500ml-1-Litre/Extremely-Creamy-Dairy-Free-Caramel-Flavoured-Coconut-Ice-Cream-500-ml/_/A-6009211438842?isFromPLP=true,2023-06-13,Frozen_food
155,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Delicious-ways-to-drink-hot-chocolate/Extremely-Creamy-Belgian-Chocolate-Dairy-Ice-Cream-1-L/_/A-6009000541869?isFromPLP=true,2023-06-13,Frozen_food
156,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/500ml-1-Litre/Extremely-Creamy-Dairy-Free-Strawberry-Flavoured-Coconut-Ice-Cream-500-ml/_/A-6009211438828?isFromPLP=true,2023-06-13,Frozen_food
157,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Blue-Sprinkles-50-g/_/A-6009189233203?isFromPLP=true,2023-06-13,Frozen_food
158,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Chunky-Lamb-Liver-and-Vegetables-for-Adult-Dogs-500-g/_/A-6009214397696?isFromPLP=true,2023-06-13,Frozen_food
159,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Mixed-Berry-Dessert-Sauce-280-g/_/A-6009214520551?isFromPLP=true,2023-06-13,Frozen_food
160,https://www.woolworths.co.za/prod/Online-Feature/Recipes/The-Sweet-Spot/Extremely-Creamy-Italian-Pistachio-Dairy-Ice-Cream-1-L/_/A-6009178835104?isFromPLP=true,2023-06-13,Frozen_food
161,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Granadilla-Mixed-Berry-Sorbet-4-x-175-ml/_/A-6009223371168?isFromPLP=true,2023-06-13,Frozen_food
162,https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Triple-Chocolate-Mousse-Cake-760-g/_/A-20110352?isFromPLP=true,2023-06-13,Frozen_food
163,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Steak-Rice-and-Vegetables-For-Adult-Dogs-500-g/_/A-6009207293776?isFromPLP=true,2023-06-13,Frozen_food
164,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Chocolate-Sauce-280-g/_/A-6009214520568?isFromPLP=true,2023-06-13,Frozen_food
165,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Steak-Rice-and-Vegetables-for-Adult-Dogs-250-g/_/A-6009207293721?isFromPLP=true,2023-06-13,Frozen_food
166,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Extremely-Creamy-Mini-Almond-Solos-6-x-55-g/_/A-6009000434499?isFromPLP=true,2023-06-13,Frozen_food
167,https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Belgian-Chocolate-Fondants-6-pk/_/A-6007875308358?isFromPLP=true,2023-06-13,Frozen_food
168,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Strawberry-Ice-Lollies-6-x-70-ml/_/A-6009207523408?isFromPLP=true,2023-06-13,Frozen_food
169,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Rainbow-Sprinkles-50-g/_/A-6009189233265?isFromPLP=true,2023-06-13,Frozen_food
170,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Blueberry-Frozen-Yoghurt-175-ml/_/A-6009173171399?isFromPLP=true,2023-06-13,Frozen_food
171,https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Tempura-Hake-Fillets-600-g/_/A-6009178641583?isFromPLP=true,2023-06-13,Frozen_food
172,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Single-Extremely-Creamy-Mini-White-Almond-Solo-55-g/_/A-6009226185106?isFromPLP=true,2023-06-13,Frozen_food
173,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Soft-Scoop-Mixed-Berry-Flavoured-Ice-Cream-2-L/_/A-6009189526022?isFromPLP=true,2023-06-13,Frozen_food
174,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Peanut-Butter-Dairy-Ice-Cream-2-L/_/A-6009211273436?isFromPLP=true,2023-06-13,Frozen_food
175,https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Pancakes-20-pk/_/A-20023614?isFromPLP=true,2023-06-13,Frozen_food
176,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Orange-Ice-Lolly-with-Mango-70-ml/_/A-6009214538488?isFromPLP=true,2023-06-13,Frozen_food
177,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Siba-s-Ice-Cream-Cake/Cookies-Cream-Flavoured-Dairy-Ice-Cream-2-L/_/A-6009207519104?isFromPLP=true,2023-06-13,Frozen_food
178,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Mini-Sugar-Cones-18-pk/_/A-6009184536484?isFromPLP=true,2023-06-13,Frozen_food
179,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Mixed-Berry-Medley-Ice-Lolly-70-ml/_/A-6009207399164?isFromPLP=true,2023-06-13,Frozen_food
180,https://www.woolworths.co.za/prod/Online-Feature/Recipes/The-braai-life/Extremely-Creamy-Madagascan-Vanilla-Dairy-Ice-Cream-1-L/_/A-6001009028259?isFromPLP=true,2023-06-13,Frozen_food
181,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Lamb-s-Liver-Rice-and-Vegetables-250-g/_/A-6009207293738?isFromPLP=true,2023-06-13,Frozen_food
182,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Sabrosa-Strawberry-Frozen-Yoghurt-175-ml/_/A-6009000805497?isFromPLP=true,2023-06-13,Frozen_food
183,https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Banoffee-Pie-510-g/_/A-6009217510139?isFromPLP=true,2023-06-13,Frozen_food
184,https://www.woolworths.co.za/prod/Food/Frozen-Food/Vegetables/Frozen-Stir-Fry-Vegetable-Mix-1-kg/_/A-6009211180093?isFromPLP=true,2023-06-13,Frozen_food
185,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Strawberries-Cream-Flavoured-Dairy-Ice-Cream-2-L/_/A-6009223604907?isFromPLP=true,2023-06-13,Frozen_food
186,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Chocolate-Vanilla-Frozen-Yoghurt-Selection-4-x-175-ml/_/A-6008000486392?isFromPLP=true,2023-06-13,Frozen_food
187,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Frozen-Entertaining-Items/Frozen-Spicy-Thai-Prawn-Skewers-490-g/_/A-6009223702467?isFromPLP=true,2023-06-13,Frozen_food
188,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Mini-Caramel-Solos-Dairy-Ice-Cream-6-x-55-g/_/A-6009217629701?isFromPLP=true,2023-06-13,Frozen_food
189,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/500ml-1-Litre/Frozen-Granadilla-Sorbet-1-L/_/A-6009175129008?isFromPLP=true,2023-06-13,Frozen_food
190,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Vanilla-Flavoured-Dairy-Ice-Cream-2-L/_/A-6001009028075?isFromPLP=true,2023-06-13,Frozen_food
191,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Duck-Liver-Barley-and-Vegetables-For-Adult-Dogs-500-g/_/A-6009214397702?isFromPLP=true,2023-06-13,Frozen_food
192,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Soft-Scoop-Caramel-Chocolate-Vanilla-Flavoured-Ice-Cream-2-L/_/A-6009189526046?isFromPLP=true,2023-06-13,Frozen_food
193,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Granadilla-Ice-Lolly-with-Mango-70-ml/_/A-6009207399188?isFromPLP=true,2023-06-13,Frozen_food
194,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Steak-and-Kidney-Rice-and-Vegetables-for-Adult-Dogs-500-g/_/A-6009207293752?isFromPLP=true,2023-06-13,Frozen_food
195,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Extremely-Creamy-Mini-Vanilla-Solos-Dairy-Ice-Cream-6-x-50-g/_/A-6009000434482?isFromPLP=true,2023-06-13,Frozen_food
196,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Mint-Flavoured-Dairy-Ice-Cream-2-L/_/A-6008000486446?isFromPLP=true,2023-06-13,Frozen_food
197,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Flat-Bottom-Party-Ice-Cream-Cones-28-pk/_/A-6001622010167?isFromPLP=true,2023-06-13,Frozen_food
198,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Extremely-Creamy-Mini-Mint-Crunch-Solos-6-x-55-g/_/A-6009211808638?isFromPLP=true,2023-06-13,Frozen_food
199,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Raspberry-Dessert-Sauce-280-g/_/A-6009211935358?isFromPLP=true,2023-06-13,Frozen_food
200,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R140/Daiy-Ice-Cream-2L/CHUCKLES-Malt-Dairy-Ice-Cream-2-L/_/A-6009223606437?isFromPLP=true,2023-06-13,Frozen_food
201,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Extremely-Creamy-Mini-Belgium-Chocolate-Solos-6-x-50-g/_/A-6009211804395?isFromPLP=true,2023-06-13,Frozen_food
202,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Frozen-Entertaining-Items/Frozen-Garlic-Prawns-500-g/_/A-6009223606406?isFromPLP=true,2023-06-13,Frozen_food
203,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Granadilla-Ice-Lollies-6-x-70-ml/_/A-6009214514079?isFromPLP=true,2023-06-13,Frozen_food
204,https://www.woolworths.co.za/prod/Food/Chuckles-Shop/Single-CHUCKLES-Mini-Malt-Crunch-Solos-55-g/_/A-6009226185045?isFromPLP=true,2023-06-13,Frozen_food
205,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Chicken-Rice-and-Vegetables-For-Adult-Dogs-500-g/_/A-6009207293769?isFromPLP=true,2023-06-13,Frozen_food
206,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Caramel-Crunch-Sauce-200-ml/_/A-6009211935365?isFromPLP=true,2023-06-13,Frozen_food
207,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Extremely-Creamy-Mini-White-Almond-Solos-6-x-55-g/_/A-6009214503738?isFromPLP=true,2023-06-13,Frozen_food
208,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Single-Extremely-Creamy-Mini-Vanilla-Solos-Dairy-Ice-Cream-50-g/_/A-6009226185113?isFromPLP=true,2023-06-13,Frozen_food
209,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/500ml-1-Litre/Extremely-Creamy-Dairy-Free-Vanilla-Flavoured-Coconut-Ice-Cream-500-ml/_/A-6009211438835?isFromPLP=true,2023-06-13,Frozen_food
210,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Cones/Large-Sugar-Cones-12-pk/_/A-6009184536507?isFromPLP=true,2023-06-13,Frozen_food
211,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Tropical-Strawberry-Frozen-Yoghurt-Selection-4-x-175-ml/_/A-6001009028150?isFromPLP=true,2023-06-13,Frozen_food
212,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Soft-Scoop-Neapolitan-Flavoured-Ice-Cream-2-L/_/A-6001009028020?isFromPLP=true,2023-06-13,Frozen_food
213,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Desserts/Tin-Roof-Dairy-Ice-Cream-2-L/_/A-6001009028051?isFromPLP=true,2023-06-13,Frozen_food
214,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Single-Extremely-Creamy-Mini-Mint-Crunch-Solo-55-g/_/A-6009226185038?isFromPLP=true,2023-06-13,Frozen_food
215,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Almond-Sprinkles-100-g/_/A-6009189953705?isFromPLP=true,2023-06-13,Frozen_food
216,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Chocolate-Frozen-Yoghurt-175-ml/_/A-6009000805473?isFromPLP=true,2023-06-13,Frozen_food
217,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Pink-Sprinkles-50-g/_/A-6009189233197?isFromPLP=true,2023-06-13,Frozen_food
218,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Frozen-Chicken-Liver-Rice-and-Vegetables-500-g/_/A-6009207293745?isFromPLP=true,2023-06-13,Frozen_food
219,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Milk-Chocolate-Ripple-Bars-10-pk/_/A-6009195030339?isFromPLP=true,2023-06-13,Frozen_food
220,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Extremely-Creamy-Mini-Bars-Dairy-Ice-Cream-8-pk/_/A-6009211804388?isFromPLP=true,2023-06-13,Frozen_food
221,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Orange-Ice-Lollies-6-x-70-ml/_/A-6009207399195?isFromPLP=true,2023-06-13,Frozen_food
222,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Full-Cream-Double-Toffee-Frozen-Yoghurt-1-L/_/A-6009214595221?isFromPLP=true,2023-06-13,Frozen_food
223,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Triple-Caramel-Dairy-Ice-Cream-2-L/_/A-6009189923999?isFromPLP=true,2023-06-13,Frozen_food
224,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Single-Extremely-Creamy-Mini-Belgium-Chocolate-Solos-50-g/_/A-6009226185083?isFromPLP=true,2023-06-13,Frozen_food
225,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Single-Extremely-Creamy-Mini-Caramel-Solo-Dairy-Ice-Cream-55-g/_/A-6009226185069?isFromPLP=true,2023-06-13,Frozen_food
226,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Soft-Scoop-Vanilla-Flavoured-Ice-Cream-2-L/_/A-6001009027986?isFromPLP=true,2023-06-13,Frozen_food
227,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/500ml-1-Litre/Frozen-Mixed-Berry-Sorbet-1-L/_/A-6001009028297?isFromPLP=true,2023-06-13,Frozen_food
228,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Vanilla-Frozen-Yoghurt-175-ml/_/A-6009000805480?isFromPLP=true,2023-06-13,Frozen_food
229,https://www.woolworths.co.za/prod/Food/Pets/Dog-Food/Fresh-Frozen-Dog-Food/Fresh-Pet-Frozen-Chicken-Rice-and-Vegetables-250-g/_/A-6009207293783?isFromPLP=true,2023-06-13,Frozen_food
230,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Cones/Large-Chocolate-Sugar-Cones-12-pk/_/A-6009211935341?isFromPLP=true,2023-06-13,Frozen_food
231,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Full-Cream-Red-Berry-Frozen-Yoghurt-1-L/_/A-6009214595153?isFromPLP=true,2023-06-13,Frozen_food
232,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/But-I-m-Counting-Kilojoules/Low-Fat-Tropical-Fruit-Frozen-Yoghurt-175-ml/_/A-6009000805503?isFromPLP=true,2023-06-13,Frozen_food
233,https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Butter-Scones-12-pk/_/A-20009724?isFromPLP=true,2023-06-13,Frozen_food
234,https://www.woolworths.co.za/prod/Food/Braai-Shop/CHUCKLES-Mini-Malt-Crunch-Solos-6-x-55-g/_/A-6009223604815?isFromPLP=true,2023-06-13,Frozen_food
235,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/Single-Servings-Cones-Toppings/Frozen-Mixed-Berry-Medley-Ice-Lollies-6-x-70-ml/_/A-6009207399201?isFromPLP=true,2023-06-13,Frozen_food
236,https://www.woolworths.co.za/prod/Food/Frozen-Food/Ice-Cream-Frozen-Yoghurt/2-Litre/Stracciatella-Dairy-Ice-Cream-2-L/_/A-6009175128933?isFromPLP=true,2023-06-13,Frozen_food
237,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Creamy-Toffee-Dessert-Sauce-280-g/_/A-6009214520575?isFromPLP=true,2023-06-13,Frozen_food
