,links,date,category
895,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Coconut-Chai-Tea/Cloves-30-g/_/A-6001009013972?isFromPLP=true,2023-05-29,Pantry
896,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Cashew-Coconut-80-g/_/A-6001065601021?isFromPLP=true,2023-05-29,Pantry
897,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Champignon-Mushroom-Pasta-Sauce-340-ml/_/A-6009184245614?isFromPLP=true,2023-05-29,Pantry
898,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Heat-and-Eat-Coconut-Jasmine-Rice-250-g/_/A-6009214555348?isFromPLP=true,2023-05-29,Pantry
899,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Popcorn-Pop-Chips/Butter-Flavoured-Microwave-Popcorn-100-g/_/A-6009175943611?isFromPLP=true,2023-05-29,Pantry
900,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Milk-Chocolate-Slab-100-g/_/A-7610400014649?isFromPLP=true,2023-05-29,Pantry
901,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Alternatives/Fresh/Strawberry-Raspberry-Banana-Cultured-Coconut-150-g/_/A-6009214766263?isFromPLP=true,2023-05-29,Pantry
902,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Tomato-Everyday-Sauces/HP-Sauce-255-g/_/A-5000111001007?isFromPLP=true,2023-05-29,Pantry
903,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-Honey-Glazed-Cashews-100-g/_/A-6009178950814?isFromPLP=true,2023-05-29,Pantry
904,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Mango-Chunks-Dried-Fruit-60-g/_/A-6009173200020?isFromPLP=true,2023-05-29,Pantry
905,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Muscovado-Sugar-750-g/_/A-6009195030391?isFromPLP=true,2023-05-29,Pantry
906,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Almond-Brittle-Snack-Bar-50-g/_/A-6009195968731?isFromPLP=true,2023-05-29,Pantry
907,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Handcrafted-Sweets-Nougat-Fudge-Turkish-Delight/Artisanally-Made-Salted-Caramels-355-g/_/A-6009214489049?isFromPLP=true,2023-05-29,Pantry
908,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/White-Chocolate-Chip-Biscuits-200-g/_/A-6009214555331?isFromPLP=true,2023-05-29,Pantry
909,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Maize-Meal/Maize-Meal-Braai-Pap-2-5-kg/_/A-6009189911255?isFromPLP=true,2023-05-29,Pantry
910,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Rubs/Steak-Rub-80-g/_/A-6009171929725?isFromPLP=true,2023-05-29,Pantry
911,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/BBQ-Flavoured-Quinoa-Chips-40-g/_/A-6009214098265?isFromPLP=true,2023-05-29,Pantry
912,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Noodles-Instant-Noodles/Beef-Pho-Flavoured-Noodles-64-g/_/A-6009207678818?isFromPLP=true,2023-05-29,Pantry
913,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Sun-Dried-Tomato-Stir-Through-Pasta-Sauce-140-g/_/A-6009184245683?isFromPLP=true,2023-05-29,Pantry
914,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Cerebos-Iodated-Table-Salt-500-g/_/A-6001021316822?isFromPLP=true,2023-05-29,Pantry
915,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Plain-Savoury-Crackers-150-g/_/A-6009178883662?isFromPLP=true,2023-05-29,Pantry
916,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Black-Peppercorns-in-Grinder-40-g/_/A-6009214607382?isFromPLP=true,2023-05-29,Pantry
917,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Carb-Clever-Almond-and-Seed-Bar-45-g/_/A-6009204606708?isFromPLP=true,2023-05-29,Pantry
918,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Brown-Rice-Crackers-with-Sunflower-Seeds-65-g/_/A-6009207200101?isFromPLP=true,2023-05-29,Pantry
919,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Crunchie-Selection-500-g/_/A-20199272?isFromPLP=true,2023-05-29,Pantry
920,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Porridge-Oats/Steel-Cut-Oats-with-Chia-Seeds-and-Vanilla-180-g/_/A-6009195373511?isFromPLP=true,2023-05-29,Pantry
921,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Carb-Clever-Almond-and-Coconut-Bar-45-g/_/A-6009204751125?isFromPLP=true,2023-05-29,Pantry
922,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Sea-Salt-Flavoured-Potato-Sticks-50-g/_/A-6009173755049?isFromPLP=true,2023-05-29,Pantry
923,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Mediterranean-Flavoured-Couscous-250-g/_/A-6009204944381?isFromPLP=true,2023-05-29,Pantry
924,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/BBQ-beef-sliders-with-cheese/Sriracha-Tangy-Mayonnaise-260-g/_/A-6009189768477?isFromPLP=true,2023-05-29,Pantry
925,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Cake-Mix-650-g/_/A-6008000542944?isFromPLP=true,2023-05-29,Pantry
926,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Organic-Rooibos-Tea-40-pk/_/A-6009171184506?isFromPLP=true,2023-05-29,Pantry
927,https://www.woolworths.co.za/prod/Food/Soup-Shop/Pantry-Soup/Tomato-Soup-600-g/_/A-6009189093326?isFromPLP=true,2023-05-29,Pantry
928,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Tabasco-Mild-Green-Pepper-Jalape-o-Sauce-60-ml/_/A-11210009530?isFromPLP=true,2023-05-29,Pantry
929,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Light-Meat-Shredded-Tuna-in-Black-Pepper-and-Lime-Dressing-85-g/_/A-6009211958371?isFromPLP=true,2023-05-29,Pantry
930,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Packs-Sharing-Bags/Fantastical-Multi-Coloured-Eggs-Party-Bags-10-x-30-g/_/A-6009204699274?isFromPLP=true,2023-05-29,Pantry
931,https://www.woolworths.co.za/prod/Mother-s-Day/Gift-Ideas/Foodie-Gifts/Sweet-Treats-Chocolates/Lindt-Nuxor-Dark-Chocolate-165-g/_/A-8013108002557?isFromPLP=true,2023-05-29,Pantry
932,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Parboiled-Long-Grain-White-Rice-2-kg/_/A-6009189404528?isFromPLP=true,2023-05-29,Pantry
933,https://www.woolworths.co.za/prod/Food/Soup-Shop/Pantry-Soup/Butternut-Soup-250-g/_/A-6009195576332?isFromPLP=true,2023-05-29,Pantry
934,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Nestl-Mint-Flavoured-Caramel-Treat-360-g/_/A-6009188000882?isFromPLP=true,2023-05-29,Pantry
935,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Sea-Salt-and-Black-Pepper-Potato-Sticks-50-g/_/A-6009173754882?isFromPLP=true,2023-05-29,Pantry
936,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Pasta/Gnocchi-Italian-Potato-Dumplings-400-g/_/A-6009207535777?isFromPLP=true,2023-05-29,Pantry
937,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Rice-Vinegar-200-ml/_/A-20175566?isFromPLP=true,2023-05-29,Pantry
938,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Fruit-Pastilles-400-g/_/A-6009175977111?isFromPLP=true,2023-05-29,Pantry
939,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Vinegars/Brown-Spirit-Vinegar-750-ml/_/A-6009101961771?isFromPLP=true,2023-05-29,Pantry
940,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Aero-Milk-Chocolate-135-g/_/A-6009188000059?isFromPLP=true,2023-05-29,Pantry
941,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Maize-Meal/Ace-Super-Maize-Meal-5-kg/_/A-6001256000084?isFromPLP=true,2023-05-29,Pantry
942,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Korma-Cook-in-Sauce-400-g/_/A-6009101217687?isFromPLP=true,2023-05-29,Pantry
943,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Parsley-8-g/_/A-20197056?isFromPLP=true,2023-05-29,Pantry
944,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Rolo-50-g/_/A-6001068592500?isFromPLP=true,2023-05-29,Pantry
945,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Boxed-Chocolates/Dark-Chocolate-Liqueur-Soaked-Cherries-4-Pcs/_/A-6009207897615?isFromPLP=true,2023-05-29,Pantry
946,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Salad-Dressings/Creamy-Blue-Cheese-Dressing-300-ml/_/A-20122706?isFromPLP=true,2023-05-29,Pantry
947,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Whole-Unpeeled-Cherry-Tomatoes-400-g/_/A-6001009017260?isFromPLP=true,2023-05-29,Pantry
948,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Nestle-Milo-Energy-Cereal-450-g/_/A-7613037332896?isFromPLP=true,2023-05-29,Pantry
949,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Tangy-Tops-125-g/_/A-6009175384735?isFromPLP=true,2023-05-29,Pantry
950,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Sweet-Chilli-Flavoured-Chickpea-Chips-40-g/_/A-6009214098197?isFromPLP=true,2023-05-29,Pantry
951,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Sundried-Tomato-Quarters-240-g/_/A-20044725?isFromPLP=true,2023-05-29,Pantry
952,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Stroganoff-Cook-in-Sauce-400-g/_/A-6009207738185?isFromPLP=true,2023-05-29,Pantry
953,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Hazelnut-Milk-Chocolate-Slab-100-g/_/A-7610400068369?isFromPLP=true,2023-05-29,Pantry
954,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Pink-and-White-Marshmallows-400-g/_/A-6005000774702?isFromPLP=true,2023-05-29,Pantry
955,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Cinnamon-Quills-Thin-15-g/_/A-6009182325066?isFromPLP=true,2023-05-29,Pantry
956,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-30-/Lindt-Or-Selected-Woolies-Chocolates/Lindt-Nuxor-Milk-Chocolate-165-g/_/A-8013108002526?isFromPLP=true,2023-05-29,Pantry
957,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Fruit-and-Nut-Slab-150-g/_/A-6001065036212?isFromPLP=true,2023-05-29,Pantry
958,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Soft-Eating-Mango-Strips-125-g/_/A-6001009016645?isFromPLP=true,2023-05-29,Pantry
959,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Cling-Peach-Chunks-Dried-Fruit-40-g/_/A-6009175940870?isFromPLP=true,2023-05-29,Pantry
960,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Sundried-Tomato-Quarters-440-g/_/A-6009175040273?isFromPLP=true,2023-05-29,Pantry
961,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Panko-Breadcrumbs-200-g/_/A-6009182966177?isFromPLP=true,2023-05-29,Pantry
962,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Vanilla-Cupcake-Mix-680-g/_/A-6009173755483?isFromPLP=true,2023-05-29,Pantry
963,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Kikkoman-Soy-Sauce-150-ml/_/A-49645309?isFromPLP=true,2023-05-29,Pantry
964,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Danone-Ultra-Mel-Light-Vanilla-Custard-1-L/_/A-6009616041432?isFromPLP=true,2023-05-29,Pantry
965,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Chargrilled-corn-3-ways/Robertsons-Rajah-Mild-and-Spicy-Curry-Powder-100-g/_/A-6001038203252?isFromPLP=true,2023-05-29,Pantry
966,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Peri-Peri-Cashew-Nuts-250-g/_/A-6009101825509?isFromPLP=true,2023-05-29,Pantry
967,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Essentials/Braai-Marinades-Spices/Sweet-Sticky-Braai-Marinade-750-ml/_/A-6001009005830?isFromPLP=true,2023-05-29,Pantry
968,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Marinades-Braai-Sauces/Smokey-BBQ-Braai-Marinade-750-ml/_/A-20165888?isFromPLP=true,2023-05-29,Pantry
969,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Onion-Flakes-35-g/_/A-6009182325042?isFromPLP=true,2023-05-29,Pantry
970,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Bran-Muffin-Mix-420-g/_/A-6005000096866?isFromPLP=true,2023-05-29,Pantry
971,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Sour-Cream-and-Chives-Flavoured-Lentil-Chips-40-g/_/A-6009214098241?isFromPLP=true,2023-05-29,Pantry
972,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Potato-and-Leek-Soup-250-g/_/A-6009204827615?isFromPLP=true,2023-05-29,Pantry
973,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Chicken-and-Corn-Soup-250-g/_/A-6009214245836?isFromPLP=true,2023-05-29,Pantry
974,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Peach-Slices-in-Syrup-825-g/_/A-6001009014924?isFromPLP=true,2023-05-29,Pantry
975,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Cayenne-Pepper-40-g/_/A-6009000106495?isFromPLP=true,2023-05-29,Pantry
976,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Energy-Bars-Bites-Pouches/Futurelife-Low-GI-High-Protein-Crunch-Bar-4-x-50-g/_/A-6009879924053?isFromPLP=true,2023-05-29,Pantry
977,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Mini-White-Flour-Wraps-10-x-30-g/_/A-6009207367064?isFromPLP=true,2023-05-29,Pantry
978,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Mince-curry-with-parathas/Robertsons-Rajah-Medium-Curry-Powder-100-g/_/A-6001038201555?isFromPLP=true,2023-05-29,Pantry
979,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Lucky-Star-Pilchards-in-Tomato-Sauce-155-g/_/A-5010821122008?isFromPLP=true,2023-05-29,Pantry
980,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Hot-pot/Borlotti-Beans-in-Brine-400-g/_/A-20181666?isFromPLP=true,2023-05-29,Pantry
981,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Durban-Curry-Cook-in-Sauce-400-g/_/A-20127411?isFromPLP=true,2023-05-29,Pantry
982,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Vanilla-Rooibos-Tea-20-pk/_/A-6009178090916?isFromPLP=true,2023-05-29,Pantry
983,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Free-Range-Eggs-and-Made-with-Free-Range-Eggs/Biscuits-Rusks-Treats/Cutie-Pies-6-pk/_/A-6009189922626?isFromPLP=true,2023-05-29,Pantry
984,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Mild-Pickled-Onions-780-g/_/A-6009173678577?isFromPLP=true,2023-05-29,Pantry
985,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Mango-Pineapple-Apricot-and-Apple-Fruit-Chunks-5-x-40-g/_/A-6009184908038?isFromPLP=true,2023-05-29,Pantry
986,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Flavoured-Jelly-Snakes-125-g/_/A-6009184449050?isFromPLP=true,2023-05-29,Pantry
987,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Pear-Halves-in-Fruit-Juice-420-g/_/A-6009204178830?isFromPLP=true,2023-05-29,Pantry
988,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Brown-Basmati-Rice-With-Red-and-White-Quinoa-250-g/_/A-6009195036461?isFromPLP=true,2023-05-29,Pantry
989,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Salted-Pistachios-in-Shell-30-g/_/A-6009195793401?isFromPLP=true,2023-05-29,Pantry
990,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Parsley-Refill-8-g/_/A-6009173963116?isFromPLP=true,2023-05-29,Pantry
991,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Koo-Fruit-Cocktail-in-Syrup-410-g/_/A-6001024052727?isFromPLP=true,2023-05-29,Pantry
992,https://www.woolworths.co.za/prod/Food/Soup-Shop/Pantry-Soup/Butternut-Soup-400-g/_/A-20104139?isFromPLP=true,2023-05-29,Pantry
993,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Lunchbox-Fillers/Yummy-Money-Milk-Chocolate-Coins-48-g/_/A-6005000270198?isFromPLP=true,2023-05-29,Pantry
994,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Edamame-and-Cashew-Nibbles-50-g/_/A-6009211577916?isFromPLP=true,2023-05-29,Pantry
995,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Indian-styled-instant-noodles/Organic-Sesame-Oil-250-ml/_/A-6009189786075?isFromPLP=true,2023-05-29,Pantry
996,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Light-Meat-Tuna-Chunks-with-Vegetable-Oil-170-g/_/A-6009195372514?isFromPLP=true,2023-05-29,Pantry
997,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/White-Sauce-Powder-150-g/_/A-20096106?isFromPLP=true,2023-05-29,Pantry
998,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-78-Cocoa-Dark-Chocolate-100-g/_/A-3046920010047?isFromPLP=true,2023-05-29,Pantry
999,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Triple-Chocolate-Chip-Biscuits-200-g/_/A-6009214567747?isFromPLP=true,2023-05-29,Pantry
1000,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Xylitol-600-g/_/A-6009184634326?isFromPLP=true,2023-05-29,Pantry
1001,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Preserves-Marmalades/Mixed-Citrus-Marmalade-340-g/_/A-6009211676510?isFromPLP=true,2023-05-29,Pantry
1002,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/Paper-Coffee-Filters-40-pk/_/A-6009184108421?isFromPLP=true,2023-05-29,Pantry
1003,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Veggie-Pizza-Essentials/Marinated-Artichokes-with-Herbs-in-Sunflower-Oil-280-g/_/A-20181659?isFromPLP=true,2023-05-29,Pantry
1004,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Kalamata-Olives-with-Oregano-160-g/_/A-6009214397764?isFromPLP=true,2023-05-29,Pantry
1005,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Tastic-Jasmine-Fragrant-Thai-Rice-2-kg/_/A-6001231073508?isFromPLP=true,2023-05-29,Pantry
1006,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Cumin-Seeds-40-g/_/A-6009000106525?isFromPLP=true,2023-05-29,Pantry
1007,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Mosbolletjie-Style-Rusks-350-g/_/A-6009189640636?isFromPLP=true,2023-05-29,Pantry
1008,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Thai-Red-Curry-Paste-80-g/_/A-6009171420581?isFromPLP=true,2023-05-29,Pantry
1009,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Capsules/WCafe-Colombian-Decaf-Coffee-Capsules-10-pcs/_/A-6009207388670?isFromPLP=true,2023-05-29,Pantry
1010,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Grilled-Artichokes-with-Herbs-in-Sunflower-Oil-280-g/_/A-6009175298797?isFromPLP=true,2023-05-29,Pantry
1011,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Pecan-Pieces-100-g/_/A-6009189953712?isFromPLP=true,2023-05-29,Pantry
1012,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Ancient-Grain-Rice-Crackers-100-g/_/A-6009184976570?isFromPLP=true,2023-05-29,Pantry
1013,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Packs-Sharing-Bags/Fantastical-Giant-Multi-Coloured-Eggs-600-g/_/A-6009204957213?isFromPLP=true,2023-05-29,Pantry
1014,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Tomato-with-Sweet-Chilli-Braai-Relish-400-g/_/A-6009214614304?isFromPLP=true,2023-05-29,Pantry
1015,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Nescaf-Gold-Instant-Coffee-Refill-Doy-Pack-200-g/_/A-6009188002725?isFromPLP=true,2023-05-29,Pantry
1016,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Crispy-Mature-Cheddar-Cheese-Nibbles-20-g/_/A-6009214037653?isFromPLP=true,2023-05-29,Pantry
1017,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Brown-Basmati-Rice-1-kg/_/A-6009211697737?isFromPLP=true,2023-05-29,Pantry
1018,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Lucky-Star-Middlecut-in-Water-Salt-Added-425-g/_/A-6001115000149?isFromPLP=true,2023-05-29,Pantry
1019,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Blanched-Hazelnuts-100-g/_/A-6008000627085?isFromPLP=true,2023-05-29,Pantry
1020,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Popcorn-Pop-Chips/Creamy-Cheddar-Pop-Chips-20-g/_/A-6009207314334?isFromPLP=true,2023-05-29,Pantry
1021,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Potato-and-Leek-Soup-600-g/_/A-6009204827608?isFromPLP=true,2023-05-29,Pantry
