,links,date,category
490,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Probiflora-Adult-Classic-Bowel-Support-30-Capsules/_/A-6009661511478?isFromPLP=true,2023-05-29,Toiletries_health
491,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Nivea-Men-Deep-Clean-Shaving-Gel-200-ml/_/A-4005900516350?isFromPLP=true,2023-05-29,Toiletries_health
492,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Nivea-For-Men-Silver-Protect-Shaving-Gel-200-ml/_/A-6009661219688?isFromPLP=true,2023-05-29,Toiletries_health
493,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Fusion-ProGlide-Styler/_/A-7702018273386?isFromPLP=true,2023-05-29,Toiletries_health
494,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Snap-Razor-and-Cartridge-with-Case/_/A-7702018364510?isFromPLP=true,2023-05-29,Toiletries_health
495,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Lemon-Verbena-Body-Lotion-50-ml/_/A-6009211638303?isFromPLP=true,2023-05-29,Toiletries_health
496,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Cantu-Coconut-Curling-Cream-340-g/_/A-817513010033?isFromPLP=true,2023-05-29,Toiletries_health
497,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Blistex-Lip-Medex-Lip-Protectant-7-g/_/A-41388001715?isFromPLP=true,2023-05-29,Toiletries_health
498,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Hydro-Silk-Trimstyle-Razor-and-Bikini-Trimmer/_/A-4891228302009?isFromPLP=true,2023-05-29,Toiletries_health
499,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Compral-Pain-Powders-38-pk/_/A-6009695584417?isFromPLP=true,2023-05-29,Toiletries_health
500,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Neutrogena-Visibly-Clear-Pore-Shine-Daily-Scrub-150-ml/_/A-3574661034195?isFromPLP=true,2023-05-29,Toiletries_health
501,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Eno-Peppermint-Flavoured-Chewable-Tablets-24-pk/_/A-6001076001995?isFromPLP=true,2023-05-29,Toiletries_health
502,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Shea-Butter-and-Honey-Hand-Wash-500-ml/_/A-6009214637709?isFromPLP=true,2023-05-29,Toiletries_health
503,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Cantu-Hydrating-Cream-Conditioner-400-ml/_/A-817513015328?isFromPLP=true,2023-05-29,Toiletries_health
504,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Benylin-Wet-Cough-Mucus-Relief-Syrup-100-ml/_/A-6003001017712?isFromPLP=true,2023-05-29,Toiletries_health
505,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Colgate-360-Optic-White-Toothbrush/_/A-6001067017332?isFromPLP=true,2023-05-29,Toiletries_health
506,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Cantu-Moisturizing-Curl-Activator-Cream-355-ml/_/A-817513010002?isFromPLP=true,2023-05-29,Toiletries_health
507,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Fusion-Proglide-Razor-Blades-4-pk/_/A-7702018085514?isFromPLP=true,2023-05-29,Toiletries_health
508,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Fusion5-Blade-Replacement-Cartridges-4-pk/_/A-7702018874460?isFromPLP=true,2023-05-29,Toiletries_health
509,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Swirl-with-Flexiball-Razor/_/A-7702018400935?isFromPLP=true,2023-05-29,Toiletries_health
510,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Neutrogena-Visibly-Clear-Smoothing-Scrub-150-ml/_/A-3574661332505?isFromPLP=true,2023-05-29,Toiletries_health
511,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Fusion-Razor-with-Blades/_/A-7702018866946?isFromPLP=true,2023-05-29,Toiletries_health
512,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Mach3-Start-Handle-and-3-Razor-Blades/_/A-7702018464029?isFromPLP=true,2023-05-29,Toiletries_health
513,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Hydro-3-Blade-Cartridge-Refills-4-pk/_/A-4891228303006?isFromPLP=true,2023-05-29,Toiletries_health
514,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Quattro-Titanium-4-Blade-Razor-with-Shower-Hanger-3-pk/_/A-6937266702802?isFromPLP=true,2023-05-29,Toiletries_health
515,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Benylin-Wet-Cough-Mucus-Relief-Menthol-Flavour-Syrup-200-ml/_/A-6003001031190?isFromPLP=true,2023-05-29,Toiletries_health
516,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Quattro-Titanium-Freestyle-Razor-and-Trimmer-3-pk/_/A-4891228460280?isFromPLP=true,2023-05-29,Toiletries_health
517,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Venus-Deluxe-Smooth-Sensitive-Razor-and-Cartridges-3-pk/_/A-7702018497263?isFromPLP=true,2023-05-29,Toiletries_health
518,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Oral-B-Stages-Kids-Frozen-Replacement-Brush-Heads-2-pk/_/A-4210201154730?isFromPLP=true,2023-05-29,Toiletries_health
519,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Oral-B-Stages-Kids-Star-Wars-Rechargeable-Toothbrush-3-/_/A-4210201181101?isFromPLP=true,2023-05-29,Toiletries_health
520,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Hair-Care/Men-Daily-Strengthening-Sulphate-Free-Conditioner-250-ml/_/A-6009214688619?isFromPLP=true,2023-05-29,Toiletries_health
521,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-Men-Deep-Matte-Finish-Moisturiser-50-ml/_/A-5025970007533?isFromPLP=true,2023-05-29,Toiletries_health
522,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Oral-B-Stages-Kids-Frozen-Rechargeable-Toothbrush-3-/_/A-4210201154709?isFromPLP=true,2023-05-29,Toiletries_health
523,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Gillette-Venus-Sensitive-Extra-Smooth-Razor-Cartridges-4-pk/_/A-7702018497386?isFromPLP=true,2023-05-29,Toiletries_health
524,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Benylin-Children-s-Wet-Cough-Mucus-Relief-Syrup-200-ml/_/A-6003001031152?isFromPLP=true,2023-05-29,Toiletries_health
525,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Nivea-For-Men-Fresh-Musk-Roll-On-50-ml/_/A-42269656?isFromPLP=true,2023-05-29,Toiletries_health
526,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Nivea-Visage-Q10-Plus-Anti-Wrinkle-Day-Cream-50-ml/_/A-4005808179503?isFromPLP=true,2023-05-29,Toiletries_health
527,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Men-Deep-Impact-Body-Cream-for-Normal-Skin-400-ml/_/A-6001051004171?isFromPLP=true,2023-05-29,Toiletries_health
528,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Cantu-Cleansing-Cream-Shampoo-400-ml/_/A-817513015311?isFromPLP=true,2023-05-29,Toiletries_health
529,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Hydro-5-Sensitive-Blade-Cartridge-Refills-4-pk/_/A-4891228302993?isFromPLP=true,2023-05-29,Toiletries_health
530,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Benylin-Wet-Cough-Mucus-Relief-Syrup-200-ml/_/A-6003001031114?isFromPLP=true,2023-05-29,Toiletries_health
531,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Skinguard-Sensitive-Shaving-Gel-200-ml/_/A-7702018509409?isFromPLP=true,2023-05-29,Toiletries_health
532,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Benylin-Children-s-Wet-Cough-Mucus-Relief-Syrup-100-ml/_/A-6003001017798?isFromPLP=true,2023-05-29,Toiletries_health
533,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Deep-Heat-Spray-150-ml/_/A-6001546017150?isFromPLP=true,2023-05-29,Toiletries_health
534,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Hydro-5-Sensitive-Razor-wirh-Blade-Cartridge-2-pk/_/A-4891228302931?isFromPLP=true,2023-05-29,Toiletries_health
535,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Quattro-Blade-Cartridge-Refills-4-pk/_/A-9312931607656?isFromPLP=true,2023-05-29,Toiletries_health
536,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Strepsils-Original-Throat-Lozenges-24-Pcs/_/A-6001509500019?isFromPLP=true,2023-05-29,Toiletries_health
537,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Hair-Spray-Styling/Cantu-Tea-Tree-and-Jojoba-Hair-and-Scalp-Oil-180-ml/_/A-856017000089?isFromPLP=true,2023-05-29,Toiletries_health
538,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Cool-Hygiene-Soap-175-g/_/A-6001106123840?isFromPLP=true,2023-05-29,Toiletries_health
539,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Quattro-Titanium-Freestyle-Razor-Blades-6-pk/_/A-6937266700822?isFromPLP=true,2023-05-29,Toiletries_health
540,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Sun-Protection/Nivea-Moisturising-SPF50-Sun-Screen-Lotion-200-ml/_/A-4005808430208?isFromPLP=true,2023-05-29,Toiletries_health
541,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Active-Hygiene-Soap-175-g/_/A-6001106123895?isFromPLP=true,2023-05-29,Toiletries_health
542,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Skincare-Hygiene-Soap-175-g/_/A-6001106123857?isFromPLP=true,2023-05-29,Toiletries_health
543,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/L-Or-al-Elvive-Total-Repair-Shampoo-400-ml/_/A-3600522386483?isFromPLP=true,2023-05-29,Toiletries_health
544,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Even-Tone-Original-Hygiene-Soap-175-g/_/A-6001106128425?isFromPLP=true,2023-05-29,Toiletries_health
545,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Or-al-Elvive-Total-Repair-Restoring-Conditioner-400-ml/_/A-3600522355465?isFromPLP=true,2023-05-29,Toiletries_health
546,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Moisturising-Chamomile-Fragranced-Soap-Bar-100-g/_/A-6009178163726?isFromPLP=true,2023-05-29,Toiletries_health
547,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Embody-Medicated-Lip-Balm/_/A-6009101144556?isFromPLP=true,2023-05-29,Toiletries_health
548,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Sensitive-Hygiene-Soap-175-g/_/A-6001106123871?isFromPLP=true,2023-05-29,Toiletries_health
549,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Fresh-Hygiene-Soap-175-g/_/A-6001106123956?isFromPLP=true,2023-05-29,Toiletries_health
550,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Calpol-Tablets-24-pk/_/A-6001076003067?isFromPLP=true,2023-05-29,Toiletries_health
551,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Wooliesbabes-Aloe-Vera-and-Vitamin-E-Fragrance-Free-Baby-Wipes-20-pk/_/A-6009214801971?isFromPLP=true,2023-05-29,Toiletries_health
552,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Aunt-Jackie-s-Quench-Moisture-Intensive-Leave-In-Conditioner-355-ml/_/A-34285693121?isFromPLP=true,2023-05-29,Toiletries_health
553,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Colgate-Naturals-with-Charcoal-and-Whitening-Toothpaste-75-ml/_/A-6920354828249?isFromPLP=true,2023-05-29,Toiletries_health
554,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Dental-Floss/Oral-B-Mint-Flavoured-Satin-Tape-25-m/_/A-5010622017978?isFromPLP=true,2023-05-29,Toiletries_health
555,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Oreal-Elvive-Dream-Lengths-Detangling-Conditioner-700-ml/_/A-3600523587261?isFromPLP=true,2023-05-29,Toiletries_health
556,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Lemon-Verbena-Hand-Wash-Refill-500-ml/_/A-6007875077773?isFromPLP=true,2023-05-29,Toiletries_health
557,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Daily-Slim-Unscented-Pantyliners-88-pk/_/A-6001019912333?isFromPLP=true,2023-05-29,Toiletries_health
558,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Sulphate-Free-Smoothing-Conditioner-Dry-Frizzy-Hair-400-ml/_/A-6009217583027?isFromPLP=true,2023-05-29,Toiletries_health
559,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Fragrance-Free-Micellar-Cleansing-Water-400-ml/_/A-6009217044115?isFromPLP=true,2023-05-29,Toiletries_health
560,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-Fragranced-Hand-Wash-250-ml/_/A-6009223962038?isFromPLP=true,2023-05-29,Toiletries_health
561,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Apple-and-Pear-Fragranced-Foam-Bath-1-L/_/A-6009223962144?isFromPLP=true,2023-05-29,Toiletries_health
562,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Wooliesbabes-Aloe-Vera-and-Vitamin-E-Fragranced-Baby-Wipes-4-x-64-pk/_/A-6009214801933?isFromPLP=true,2023-05-29,Toiletries_health
563,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Mitchum-Women-Natural-Power-Lime-and-Eucalyptus-Gel-Cream-Roll-On-63-g/_/A-309970203412?isFromPLP=true,2023-05-29,Toiletries_health
564,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Gum-Care-Soft-Toothbrush/_/A-6009223584384?isFromPLP=true,2023-05-29,Toiletries_health
565,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Revlon-Love-That-Red-Perfumed-Body-Spray-90-ml/_/A-6001378060324?isFromPLP=true,2023-05-29,Toiletries_health
566,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Orange-Peel-and-Wild-Mint-Leaf-Energise-Body-Wash-250-ml/_/A-6009223132639?isFromPLP=true,2023-05-29,Toiletries_health
567,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Sensodyne-Herbal-Multi-Care-Toothpaste-70-ml/_/A-6001076003128?isFromPLP=true,2023-05-29,Toiletries_health
568,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Aunt-Jackie-s-Oh-So-Clean-Moisturising-and-Softening-Shampoo-355-ml/_/A-34285699123?isFromPLP=true,2023-05-29,Toiletries_health
569,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Ingram-s-Camphor-Herbal-Body-Cream-450-ml/_/A-6009523606557?isFromPLP=true,2023-05-29,Toiletries_health
570,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFresh-Dual-Action-Medium-Toothbrush/_/A-6009223584469?isFromPLP=true,2023-05-29,Toiletries_health
571,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Protex-Deep-Clean-Charcoal-AntiGerm-Soap-150-g/_/A-8718951539099?isFromPLP=true,2023-05-29,Toiletries_health
572,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Sensodyne-Pronamel-Gentle-Whitening-Toothpaste-75-ml/_/A-6001076003371?isFromPLP=true,2023-05-29,Toiletries_health
573,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Pomegranate-Seed-Oil-Hydrating-Gel-Mask-10-ml/_/A-6009217207046?isFromPLP=true,2023-05-29,Toiletries_health
574,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Dove-Purely-Pampering-Shea-Butter-Beauty-Cream-Bar-4-x-90-g/_/A-8720181219993?isFromPLP=true,2023-05-29,Toiletries_health
575,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Dead-Sea-Salt-Purifying-Clay-Mask-Sachet-10-ml/_/A-6009217216321?isFromPLP=true,2023-05-29,Toiletries_health
576,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Kids-White-Luxury-Soft-Triple-Ply-Pocket-Tissues-9-x-10-pk/_/A-6009223606161?isFromPLP=true,2023-05-29,Toiletries_health
577,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Gum-Care-Medium-Toothbrush/_/A-6009223682707?isFromPLP=true,2023-05-29,Toiletries_health
578,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Whitening-Medium-Replacement-Head-Toothbrush-4-pcs/_/A-6009223584391?isFromPLP=true,2023-05-29,Toiletries_health
579,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Lemon-Hand-Cleanser-250-ml/_/A-6009217617371?isFromPLP=true,2023-05-29,Toiletries_health
580,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Berocca-Performance-Multivitamin-Effervescent-Tablets-10-pk/_/A-6003787022054?isFromPLP=true,2023-05-29,Toiletries_health
581,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFresh-Dual-Action-Soft-Toothbrush/_/A-6009223584476?isFromPLP=true,2023-05-29,Toiletries_health
582,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Sulphate-Free-Shampoo-All-Types-Colour-Treated-Hair-250-ml/_/A-6009214515236?isFromPLP=true,2023-05-29,Toiletries_health
583,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Compral-Pain-Tablets-24-s/_/A-6009695584455?isFromPLP=true,2023-05-29,Toiletries_health
584,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Protex-Plus-Moisture-Lock-AntiGerm-Soap-150-g/_/A-8718951512863?isFromPLP=true,2023-05-29,Toiletries_health
585,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Or-al-Elvive-Colour-Protect-Conditioner-700-ml/_/A-3600523015184?isFromPLP=true,2023-05-29,Toiletries_health
586,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Mouthwash/OralFreshPro-Zero-Alcohol-Fresh-Mint-Mouthwash-50-ml/_/A-6009223606116?isFromPLP=true,2023-05-29,Toiletries_health
587,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Garnier-SkinActive-Even-and-Matte-Vitamin-C-Booster-Serum-30-ml/_/A-3600542404525?isFromPLP=true,2023-05-29,Toiletries_health
588,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Aunt-Jackie-s-In-Control-Moisturising-and-Softening-Conditioner-426-g/_/A-34285697150?isFromPLP=true,2023-05-29,Toiletries_health
589,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Orange-Peel-and-Wild-Mint-Leaf-Energise-Body-Butter-200-ml/_/A-6009223003298?isFromPLP=true,2023-05-29,Toiletries_health
590,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Vitamin-E-and-C-Glowing-Clay-Mask-Sachet-10-ml/_/A-6009217207084?isFromPLP=true,2023-05-29,Toiletries_health
591,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Dove-Original-Beauty-Cream-Bar-90-g/_/A-8720182255716?isFromPLP=true,2023-05-29,Toiletries_health
592,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Organics-Repair-and-Care-with-Shea-Butter-Hair-Conditioner-400-ml/_/A-6001087392235?isFromPLP=true,2023-05-29,Toiletries_health
593,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Cal-C-Vita-Orange-Flavoured-Vitamin-C-and-Zinc-15-Pcs/_/A-6009697612217?isFromPLP=true,2023-05-29,Toiletries_health
594,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Kombucha-Peel-Off-Gel-Mask-50-ml/_/A-6009223003311?isFromPLP=true,2023-05-29,Toiletries_health
595,https://www.woolworths.co.za/prod/Food/Baby/Baby-Toiletries/Johnson-s-Chamomile-Baby-3-in-1-Wash-500-ml/_/A-3574669909013?isFromPLP=true,2023-05-29,Toiletries_health
596,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/OralFresh-Kids-Soft-Toothbrush-3-5-years/_/A-6009223584292?isFromPLP=true,2023-05-29,Toiletries_health
597,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Lavender-White-Luxury-Soft-Triple-Ply-Tissues-60-pk/_/A-6009223663751?isFromPLP=true,2023-05-29,Toiletries_health
598,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Protex-Plus-Moisture-Lock-Nourishing-AntiGerm-Soap-150-g/_/A-8718951512955?isFromPLP=true,2023-05-29,Toiletries_health
599,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Cal-C-Vita-Orange-Flavoured-Immune-Support-Effervescent-Tablets-10-Pcs/_/A-6003787024010?isFromPLP=true,2023-05-29,Toiletries_health
600,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-Fragranced-Body-Wash-500-ml/_/A-6009223962182?isFromPLP=true,2023-05-29,Toiletries_health
601,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-Men-Deep-Black-Carbon-Espresso-Body-Spray-150-ml/_/A-6001051003754?isFromPLP=true,2023-05-29,Toiletries_health
602,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Libresse-Dailies-Fresh-Scented-Panty-Liners-40-pk/_/A-7322540818338?isFromPLP=true,2023-05-29,Toiletries_health
603,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Slow-Mag-Strawberry-Flavoured-Effervescent-Tablets-30-pk/_/A-6006418002609?isFromPLP=true,2023-05-29,Toiletries_health
604,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Almond-Milk-and-Vanilla-Shower-Cream-500-ml/_/A-6009217583034?isFromPLP=true,2023-05-29,Toiletries_health
605,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/White-Luxury-Soft-Triple-Ply-Pocket-Tissues-9-x-10-pk/_/A-6009223606154?isFromPLP=true,2023-05-29,Toiletries_health
606,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-Scented-Alcohol-Free-Wipes-60-pcs/_/A-6009223663799?isFromPLP=true,2023-05-29,Toiletries_health
607,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Cal-C-Vita-Plus-Immune-Support-Effervescent-Tablets-30-pk/_/A-6009697611975?isFromPLP=true,2023-05-29,Toiletries_health
608,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Anti-Ageing-Face-Sheet-Mask-1-Pc/_/A-6009223003342?isFromPLP=true,2023-05-29,Toiletries_health
609,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Bio-Oil-Body-Lotion-175-ml/_/A-6001159128885?isFromPLP=true,2023-05-29,Toiletries_health
610,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Elastoplast-Marvel-Plasters-20-pk/_/A-4005800268090?isFromPLP=true,2023-05-29,Toiletries_health
